,elapsed_time,size,iteration_n
4379,0.0014114379882812,98464,27
4380,0.001300573348999,98464,28
4381,0.0013089179992675,98464,29
4382,0.002662181854248,98464,30
4383,0.0024428367614746,98464,31
4384,0.0020022392272949,99188,0
4385,0.0013670921325683,99188,1
4386,0.0021500587463378,99188,2
4387,0.0031020641326904,99188,3
4388,0.0020804405212402,99188,4
4389,0.001943826675415,99188,5
4390,0.0012238025665283,99188,6
4391,0.0013892650604248,99188,7
4392,0.005082368850708,99188,8
4393,0.00189208984375,99188,9
4394,0.0015349388122558,99188,10
4395,0.0016725063323974,99188,11
4396,0.0025038719177246,99188,12
4397,0.0027482509613037,99188,13
4398,0.0024375915527343,99188,14
4399,0.0013067722320556,99188,15
4400,0.0013403892517089,99188,16
4401,0.001535415649414,99188,17
4402,0.002234935760498,99188,18
4403,0.0024313926696777,99188,19
4404,0.0015676021575927,99188,20
4405,0.0014123916625976,99188,21
4406,0.0017235279083252,99188,22
4407,0.0020380020141601,99188,23
4408,0.0025479793548584,99188,24
4409,0.0014059543609619,99188,25
4410,0.0011851787567138,99188,26
4411,0.0013437271118164,99188,27
4412,0.0013771057128906,99188,28
4413,0.0041043758392334,99188,29
4414,0.002197265625,99188,30
4415,0.0015664100646972,99188,31
4416,0.0016825199127197,99912,0
4417,0.0036616325378418,99912,1
4418,0.0033545494079589,99912,2
4419,0.0016529560089111,99912,3
4420,0.0015220642089843,99912,4
4421,0.0031208992004394,99912,5
4422,0.0027823448181152,99912,6
4423,0.0025579929351806,99912,7
4424,0.0039381980895996,99912,8
4425,0.0030779838562011,99912,9
4426,0.0020568370819091,99912,10
4427,0.0016472339630127,99912,11
4428,0.0014207363128662,99912,12
4429,0.0057594776153564,99912,13
4430,0.0015037059783935,99912,14
4431,0.0015039443969726,99912,15
4432,0.0014975070953369,99912,16
4433,0.0026535987854003,99912,17
4434,0.0020744800567627,99912,18
4435,0.0014238357543945,99912,19
4436,0.0015184879302978,99912,20
4437,0.0012671947479248,99912,21
4438,0.0012576580047607,99912,22
4439,0.0026850700378418,99912,23
4440,0.0016732215881347,99912,24
4441,0.0021276473999023,99912,25
4442,0.0013103485107421,99912,26
4443,0.002185583114624,99912,27
4444,0.001920461654663,99912,28
4445,0.0022690296173095,99912,29
4446,0.0024135112762451,99912,30
4447,0.0014474391937255,99912,31
4448,0.0016491413116455,100636,0
4449,0.0055375099182128,100636,1
4450,0.003080129623413,100636,2
4451,0.0017991065979003,100636,3
4452,0.0084483623504638,100636,4
4453,0.0026273727416992,100636,5
4454,0.0013031959533691,100636,6
4455,0.0062923431396484,100636,7
4456,0.0018002986907959,100636,8
4457,0.0016696453094482,100636,9
4458,0.0016407966613769,100636,10
4459,0.0027911663055419,100636,11
4460,0.0022494792938232,100636,12
4461,0.0016858577728271,100636,13
4462,0.0013713836669921,100636,14
4463,0.0012507438659668,100636,15
4464,0.0013425350189209,100636,16
4465,0.0029339790344238,100636,17
4466,0.0018672943115234,100636,18
4467,0.0022363662719726,100636,19
4468,0.0015628337860107,100636,20
4469,0.001971960067749,100636,21
4470,0.0021770000457763,100636,22
4471,0.0026419162750244,100636,23
4472,0.0013430118560791,100636,24
4473,0.0012731552124023,100636,25
4474,0.0012834072113037,100636,26
4475,0.0017781257629394,100636,27
4476,0.0018935203552246,100636,28
4477,0.0018000602722168,100636,29
4478,0.001662254333496,100636,30
4479,0.0013580322265625,100636,31
4480,0.0016248226165771,101360,0
4481,0.0034430027008056,101360,1
4482,0.0031449794769287,101360,2
4483,0.0015792846679687,101360,3
4484,0.0016193389892578,101360,4
4485,0.0049428939819335,101360,5
4486,0.0023694038391113,101360,6
4487,0.001622200012207,101360,7
4488,0.0014824867248535,101360,8
4489,0.0022633075714111,101360,9
4490,0.0026185512542724,101360,10
4491,0.0021710395812988,101360,11
4492,0.0013735294342041,101360,12
4493,0.0014126300811767,101360,13
4494,0.0023806095123291,101360,14
4495,0.002521276473999,101360,15
4496,0.0030677318572998,101360,16
4497,0.0015971660614013,101360,17
4498,0.0016183853149414,101360,18
4499,0.0026905536651611,101360,19
4500,0.0032193660736084,101360,20
4501,0.0028822422027587,101360,21
4502,0.0014963150024414,101360,22
4503,0.0034050941467285,101360,23
4504,0.0019090175628662,101360,24
4505,0.0024020671844482,101360,25
4506,0.001798391342163,101360,26
4507,0.0036151409149169,101360,27
4508,0.0030794143676757,101360,28
4509,0.0014591217041015,101360,29
4510,0.0013225078582763,101360,30
4511,0.0013186931610107,101360,31
4512,0.002460241317749,102084,0
4513,0.0029895305633544,102084,1
4514,0.0023488998413085,102084,2
4515,0.0033919811248779,102084,3
4516,0.0037605762481689,102084,4
4517,0.001918077468872,102084,5
4518,0.0018191337585449,102084,6
4519,0.0034801959991455,102084,7
4520,0.0023856163024902,102084,8
4521,0.0016865730285644,102084,9
4522,0.0023930072784423,102084,10
4523,0.0026516914367675,102084,11
4524,0.0018823146820068,102084,12
4525,0.0018620491027832,102084,13
4526,0.0012381076812744,102084,14
4527,0.0013043880462646,102084,15
4528,0.0032901763916015,102084,16
4529,0.0020318031311035,102084,17
4530,0.001652717590332,102084,18
4531,0.0015361309051513,102084,19
4532,0.0015335083007812,102084,20
4533,0.0027873516082763,102084,21
4534,0.0025858879089355,102084,22
4535,0.0015690326690673,102084,23
4536,0.0014097690582275,102084,24
4537,0.0012366771697998,102084,25
4538,0.0030639171600341,102084,26
4539,0.0021660327911377,102084,27
4540,0.002030611038208,102084,28
4541,0.001535415649414,102084,29
4542,0.0013628005981445,102084,30
4543,0.0021238327026367,102084,31
4544,0.0023951530456543,102808,0
4545,0.0025315284729003,102808,1
4546,0.0029244422912597,102808,2
4547,0.002551794052124,102808,3
4548,0.0017342567443847,102808,4
4549,0.0020167827606201,102808,5
4550,0.001549482345581,102808,6
4551,0.0014426708221435,102808,7
4552,0.0020902156829834,102808,8
4553,0.0022535324096679,102808,9
4554,0.0015239715576171,102808,10
4555,0.0016736984252929,102808,11
4556,0.0015647411346435,102808,12
4557,0.0029926300048828,102808,13
4558,0.0026459693908691,102808,14
4559,0.0016577243804931,102808,15
4560,0.0014340877532959,102808,16
4561,0.0025286674499511,102808,17
4562,0.0019445419311523,102808,18
4563,0.0024235248565673,102808,19
4564,0.0012884140014648,102808,20
4565,0.0013868808746337,102808,21
4566,0.0022764205932617,102808,22
4567,0.0047791004180908,102808,23
4568,0.0029120445251464,102808,24
4569,0.0020973682403564,102808,25
4570,0.003943920135498,102808,26
4571,0.0033292770385742,102808,27
4572,0.0015170574188232,102808,28
4573,0.0012972354888916,102808,29
4574,0.0036847591400146,102808,30
4575,0.0020043849945068,102808,31
4576,0.0022017955780029,103532,0
4577,0.001796007156372,103532,1
4578,0.002652883529663,103532,2
4579,0.0028674602508544,103532,3
4580,0.0024654865264892,103532,4
4581,0.0021023750305175,103532,5
4582,0.0041770935058593,103532,6
4583,0.0019652843475341,103532,7
4584,0.0028772354125976,103532,8
4585,0.0021548271179199,103532,9
4586,0.0016064643859863,103532,10
4587,0.0022585391998291,103532,11
4588,0.0030083656311035,103532,12
4589,0.0018131732940673,103532,13
4590,0.0031938552856445,103532,14
4591,0.0025875568389892,103532,15
4592,0.0020217895507812,103532,16
4593,0.0018463134765625,103532,17
4594,0.0021743774414062,103532,18
4595,0.0027644634246826,103532,19
4596,0.001847505569458,103532,20
4597,0.0014960765838623,103532,21
4598,0.0024390220642089,103532,22
4599,0.0033714771270752,103532,23
4600,0.0020182132720947,103532,24
4601,0.0018854141235351,103532,25
4602,0.0026824474334716,103532,26
4603,0.0022737979888916,103532,27
4604,0.0017507076263427,103532,28
4605,0.0014309883117675,103532,29
4606,0.0014674663543701,103532,30
4607,0.0030114650726318,103532,31
4608,0.0021779537200927,104256,0
4609,0.0021350383758544,104256,1
4610,0.003019094467163,104256,2
4611,0.0037815570831298,104256,3
4612,0.0029792785644531,104256,4
4613,0.0015535354614257,104256,5
4614,0.0035855770111084,104256,6
4615,0.0023069381713867,104256,7
4616,0.0019757747650146,104256,8
4617,0.0017170906066894,104256,9
4618,0.0022437572479248,104256,10
4619,0.0025417804718017,104256,11
4620,0.002162218093872,104256,12
4621,0.0018672943115234,104256,13
4622,0.0013527870178222,104256,14
4623,0.0035793781280517,104256,15
4624,0.0026986598968505,104256,16
4625,0.0030832290649414,104256,17
4626,0.0027723312377929,104256,18
4627,0.003727912902832,104256,19
4628,0.0028872489929199,104256,20
4629,0.0016703605651855,104256,21
4630,0.0016911029815673,104256,22
4631,0.0032670497894287,104256,23
4632,0.0030069351196289,104256,24
4633,0.0080218315124511,104256,25
4634,0.003176212310791,104256,26
4635,0.001866340637207,104256,27
4636,0.0017876625061035,104256,28
4637,0.0023932456970214,104256,29
4638,0.0035963058471679,104256,30
4639,0.0018911361694335,104256,31
4640,0.0017647743225097,104980,0
4641,0.0032670497894287,104980,1
4642,0.0027146339416503,104980,2
4643,0.0024647712707519,104980,3
4644,0.0017812252044677,104980,4
4645,0.0031824111938476,104980,5
4646,0.0020077228546142,104980,6
4647,0.0027883052825927,104980,7
4648,0.0019936561584472,104980,8
4649,0.0021955966949462,104980,9
4650,0.003159761428833,104980,10
4651,0.0028202533721923,104980,11
4652,0.0015068054199218,104980,12
4653,0.0014762878417968,104980,13
4654,0.0041804313659668,104980,14
4655,0.0021758079528808,104980,15
4656,0.0017778873443603,104980,16
4657,0.0016918182373046,104980,17
4658,0.0028772354125976,104980,18
4659,0.0022003650665283,104980,19
4660,0.0019690990447998,104980,20
4661,0.00177001953125,104980,21
4662,0.0015101432800293,104980,22
4663,0.0012807846069335,104980,23
4664,0.0046844482421875,104980,24
4665,0.0023176670074462,104980,25
4666,0.0017549991607666,104980,26
4667,0.0016438961029052,104980,27
4668,0.0031547546386718,104980,28
4669,0.0026488304138183,104980,29
4670,0.0015778541564941,104980,30
4671,0.0015344619750976,104980,31
4672,0.0014572143554687,105704,0
4673,0.0038235187530517,105704,1
4674,0.002204418182373,105704,2
4675,0.0019841194152832,105704,3
4676,0.0021197795867919,105704,4
4677,0.0024275779724121,105704,5
4678,0.0026469230651855,105704,6
4679,0.0026454925537109,105704,7
4680,0.0019640922546386,105704,8
4681,0.0023081302642822,105704,9
4682,0.0021543502807617,105704,10
4683,0.0014345645904541,105704,11
4684,0.001511812210083,105704,12
4685,0.0018160343170166,105704,13
4686,0.0025546550750732,105704,14
4687,0.0023863315582275,105704,15
4688,0.0019195079803466,105704,16
4689,0.0016171932220459,105704,17
4690,0.0014717578887939,105704,18
4691,0.0023210048675537,105704,19
4692,0.0027151107788085,105704,20
4693,0.0024187564849853,105704,21
4694,0.0015420913696289,105704,22
4695,0.0015361309051513,105704,23
4696,0.003394603729248,105704,24
4697,0.002908706665039,105704,25
4698,0.0015738010406494,105704,26
4699,0.0014100074768066,105704,27
4700,0.0012590885162353,105704,28
4701,0.0028564929962158,105704,29
4702,0.0027167797088623,105704,30
4703,0.0023639202117919,105704,31
4704,0.0037376880645752,106428,0
4705,0.003504991531372,106428,1
4706,0.0038440227508544,106428,2
4707,0.0035204887390136,106428,3
4708,0.0020983219146728,106428,4
4709,0.0017516613006591,106428,5
4710,0.0016164779663085,106428,6
4711,0.001582384109497,106428,7
4712,0.0027368068695068,106428,8
4713,0.0031640529632568,106428,9
4714,0.002753734588623,106428,10
4715,0.0018157958984375,106428,11
4716,0.0016534328460693,106428,12
4717,0.0026814937591552,106428,13
4718,0.0018689632415771,106428,14
4719,0.0015363693237304,106428,15
4720,0.0015962123870849,106428,16
4721,0.0018050670623779,106428,17
4722,0.00242280960083,106428,18
4723,0.0019540786743164,106428,19
4724,0.0016319751739502,106428,20
4725,0.0014002323150634,106428,21
4726,0.0013065338134765,106428,22
4727,0.0036547183990478,106428,23
4728,0.002558946609497,106428,24
4729,0.0016243457794189,106428,25
4730,0.001739501953125,106428,26
4731,0.0018782615661621,106428,27
4732,0.0024805068969726,106428,28
4733,0.0017454624176025,106428,29
4734,0.0018637180328369,106428,30
4735,0.0014941692352294,106428,31
4736,0.0017130374908447,107152,0
4737,0.0025384426116943,107152,1
4738,0.0021836757659912,107152,2
4739,0.001866340637207,107152,3
4740,0.0023653507232666,107152,4
4741,0.0032925605773925,107152,5
4742,0.0032322406768798,107152,6
4743,0.002474308013916,107152,7
4744,0.0023801326751709,107152,8
4745,0.0036344528198242,107152,9
4746,0.0022470951080322,107152,10
4747,0.0018410682678222,107152,11
4748,0.0018563270568847,107152,12
4749,0.0019240379333496,107152,13
4750,0.0030243396759033,107152,14
4751,0.0029211044311523,107152,15
4752,0.0014092922210693,107152,16
4753,0.001474380493164,107152,17
4754,0.0013723373413085,107152,18
4755,0.0074753761291503,107152,19
4756,0.0024631023406982,107152,20
4757,0.0016572475433349,107152,21
4758,0.0014359951019287,107152,22
4759,0.0024104118347168,107152,23
4760,0.0024192333221435,107152,24
4761,0.0029587745666503,107152,25
4762,0.0021212100982666,107152,26
4763,0.0023069381713867,107152,27
4764,0.0018942356109619,107152,28
4765,0.0017411708831787,107152,29
4766,0.0016450881958007,107152,30
4767,0.001765489578247,107152,31
4768,0.0023367404937744,107876,0
4769,0.0021126270294189,107876,1
4770,0.0022222995758056,107876,2
4771,0.0025842189788818,107876,3
4772,0.0048079490661621,107876,4
4773,0.0024268627166748,107876,5
4774,0.0019843578338623,107876,6
4775,0.0022706985473632,107876,7
4776,0.0031251907348632,107876,8
4777,0.0027003288269043,107876,9
4778,0.0015876293182373,107876,10
4779,0.001396894454956,107876,11
4780,0.0014283657073974,107876,12
4781,0.0036249160766601,107876,13
4782,0.0019700527191162,107876,14
4783,0.0017058849334716,107876,15
4784,0.001664400100708,107876,16
4785,0.0018444061279296,107876,17
4786,0.0028846263885498,107876,18
4787,0.0023787021636962,107876,19
4788,0.0019102096557617,107876,20
4789,0.0015070438385009,107876,21
4790,0.0020191669464111,107876,22
4791,0.0057783126831054,107876,23
4792,0.0018551349639892,107876,24
4793,0.001727819442749,107876,25
4794,0.0034809112548828,107876,26
4795,0.0026373863220214,107876,27
4796,0.0018677711486816,107876,28
4797,0.0017042160034179,107876,29
4798,0.001471996307373,107876,30
4799,0.0037813186645507,107876,31
4800,0.0016500949859619,108600,0
4801,0.0018544197082519,108600,1
4802,0.0023353099822998,108600,2
4803,0.0028984546661377,108600,3
4804,0.0030996799468994,108600,4
4805,0.0026860237121582,108600,5
4806,0.001758337020874,108600,6
4807,0.0034394264221191,108600,7
4808,0.0028376579284668,108600,8
4809,0.001779556274414,108600,9
4810,0.0023188591003418,108600,10
4811,0.0030989646911621,108600,11
4812,0.0030477046966552,108600,12
4813,0.0017259120941162,108600,13
4814,0.001840591430664,108600,14
4815,0.0014898777008056,108600,15
4816,0.0029175281524658,108600,16
4817,0.0030262470245361,108600,17
4818,0.0025901794433593,108600,18
4819,0.0033080577850341,108600,19
4820,0.0045981407165527,108600,20
4821,0.0017802715301513,108600,21
4822,0.0015854835510253,108600,22
4823,0.0036907196044921,108600,23
4824,0.0019361972808837,108600,24
4825,0.002669334411621,108600,25
4826,0.0015528202056884,108600,26
4827,0.0015389919281005,108600,27
4828,0.0032489299774169,108600,28
4829,0.0027487277984619,108600,29
4830,0.0014843940734863,108600,30
4831,0.0014777183532714,108600,31
4832,0.0014445781707763,109324,0
4833,0.0033001899719238,109324,1
4834,0.002443790435791,109324,2
4835,0.0017602443695068,109324,3
4836,0.0020790100097656,109324,4
4837,0.0036916732788085,109324,5
4838,0.0027482509613037,109324,6
4839,0.0025591850280761,109324,7
4840,0.0041625499725341,109324,8
4841,0.0027022361755371,109324,9
4842,0.0020725727081298,109324,10
4843,0.0026750564575195,109324,11
4844,0.0038552284240722,109324,12
4845,0.0037333965301513,109324,13
4846,0.0020437240600585,109324,14
4847,0.0030691623687744,109324,15
4848,0.002443790435791,109324,16
4849,0.0018746852874755,109324,17
4850,0.0020308494567871,109324,18
4851,0.0062003135681152,109324,19
4852,0.0019967555999755,109324,20
4853,0.0015435218811035,109324,21
4854,0.0027179718017578,109324,22
4855,0.0046110153198242,109324,23
4856,0.0028259754180908,109324,24
4857,0.0022034645080566,109324,25
4858,0.0041010379791259,109324,26
4859,0.0033924579620361,109324,27
4860,0.0018136501312255,109324,28
4861,0.003655195236206,109324,29
4862,0.0031838417053222,109324,30
4863,0.0024530887603759,109324,31
4864,0.0018882751464843,110048,0
4865,0.0055944919586181,110048,1
4866,0.0033016204833984,110048,2
4867,0.0018386840820312,110048,3
4868,0.0084884166717529,110048,4
4869,0.0022485256195068,110048,5
4870,0.0027441978454589,110048,6
4871,0.0045154094696044,110048,7
4872,0.0029616355895996,110048,8
4873,0.0014684200286865,110048,9
4874,0.0024216175079345,110048,10
4875,0.0072355270385742,110048,11
4876,0.0020701885223388,110048,12
4877,0.0021638870239257,110048,13
4878,0.00313401222229,110048,14
4879,0.0018761157989502,110048,15
4880,0.0015347003936767,110048,16
4881,0.0023112297058105,110048,17
4882,0.0043940544128418,110048,18
4883,0.0019319057464599,110048,19
4884,0.0018844604492187,110048,20
4885,0.0019123554229736,110048,21
4886,0.0029611587524414,110048,22
4887,0.0031206607818603,110048,23
4888,0.0017077922821044,110048,24
4889,0.0015835762023925,110048,25
4890,0.0014624595642089,110048,26
4891,0.0027751922607421,110048,27
4892,0.0019645690917968,110048,28
4893,0.0019559860229492,110048,29
4894,0.0014975070953369,110048,30
4895,0.0018410682678222,110048,31
4896,0.003298282623291,110772,0
4897,0.0033648014068603,110772,1
4898,0.0022034645080566,110772,2
4899,0.0017561912536621,110772,3
4900,0.0041403770446777,110772,4
4901,0.0022206306457519,110772,5
4902,0.0019330978393554,110772,6
4903,0.0017287731170654,110772,7
4904,0.0032558441162109,110772,8
4905,0.0030725002288818,110772,9
4906,0.0016529560089111,110772,10
4907,0.0015070438385009,110772,11
4908,0.0014145374298095,110772,12
4909,0.0054733753204345,110772,13
4910,0.0021929740905761,110772,14
4911,0.0016887187957763,110772,15
4912,0.0016374588012695,110772,16
4913,0.0026552677154541,110772,17
4914,0.0027532577514648,110772,18
4915,0.0020117759704589,110772,19
4916,0.0016145706176757,110772,20
4917,0.0013856887817382,110772,21
4918,0.0058505535125732,110772,22
4919,0.0023910999298095,110772,23
