,elapsed_time,size,iteration_n
12337,0.129105567932129,159005,17
12338,0.130705833435059,159005,18
12339,0.128649950027466,159005,19
12340,0.130491256713867,159005,20
12341,0.152608394622803,159005,21
12342,0.139528036117554,159005,22
12343,0.128968715667725,159005,23
12344,0.127172470092773,159005,24
12345,0.140602350234985,159005,25
12346,0.129508256912231,159005,26
12347,0.125008821487427,159005,27
12348,0.126475811004639,159005,28
12349,0.142520427703857,159005,29
12350,0.136827945709229,159005,30
12351,0.127704381942749,159005,31
12352,0.16478967666626,159418,0
12353,0.134518384933472,159418,1
12354,0.127254247665405,159418,2
12355,0.127276420593262,159418,3
12356,0.143170356750488,159418,4
12357,0.136276006698608,159418,5
12358,0.136928558349609,159418,6
12359,0.130254030227661,159418,7
12360,0.126565217971802,159418,8
12361,0.128981351852417,159418,9
12362,0.133482694625855,159418,10
12363,0.144755125045776,159418,11
12364,0.14226508140564,159418,12
12365,0.128691673278809,159418,13
12366,0.128413915634155,159418,14
12367,0.160304069519043,159418,15
12368,0.143109083175659,159418,16
12369,0.128966569900513,159418,17
12370,0.132983684539795,159418,18
12371,0.136550903320313,159418,19
12372,0.139928102493286,159418,20
12373,0.130139350891113,159418,21
12374,0.129777431488037,159418,22
12375,0.127242803573608,159418,23
12376,0.135991334915161,159418,24
12377,0.141494274139404,159418,25
12378,0.178722381591797,159418,26
12379,0.131510496139526,159418,27
12380,0.131199598312378,159418,28
12381,0.134527444839478,159418,29
12382,0.131385087966919,159418,30
12383,0.128869771957397,159418,31
12384,0.136580228805542,159831,0
12385,0.139842987060547,159831,1
12386,0.127474069595337,159831,2
12387,0.142177820205688,159831,3
12388,0.132686138153076,159831,4
12389,0.142268896102905,159831,5
12390,0.127901315689087,159831,6
12391,0.126365661621094,159831,7
12392,0.144408464431763,159831,8
12393,0.142066240310669,159831,9
12394,0.136733770370483,159831,10
12395,0.154187679290771,159831,11
12396,0.133363008499146,159831,12
12397,0.126086950302124,159831,13
12398,0.141216278076172,159831,14
12399,0.150999069213867,159831,15
12400,0.134037017822266,159831,16
12401,0.127350568771362,159831,17
12402,0.12834644317627,159831,18
12403,0.142592668533325,159831,19
12404,0.130762815475464,159831,20
12405,0.127567052841187,159831,21
12406,0.132637500762939,159831,22
12407,0.140676259994507,159831,23
12408,0.136962175369263,159831,24
12409,0.130083322525024,159831,25
12410,0.138098001480103,159831,26
12411,0.128335952758789,159831,27
12412,0.133269548416138,159831,28
12413,0.133610963821411,159831,29
12414,0.142580509185791,159831,30
12415,0.142603635787964,159831,31
12416,0.129874706268311,160244,0
12417,0.128418922424316,160244,1
12418,0.133132934570313,160244,2
12419,0.13394045829773,160244,3
12420,0.138209104537964,160244,4
12421,0.143202543258667,160244,5
12422,0.133015394210815,160244,6
12423,0.127195835113525,160244,7
12424,0.165162563323975,160244,8
12425,0.141977548599243,160244,9
12426,0.130348205566406,160244,10
12427,0.128300189971924,160244,11
12428,0.146820306777954,160244,12
12429,0.139181613922119,160244,13
12430,0.138000965118408,160244,14
12431,0.131667613983154,160244,15
12432,0.127709150314331,160244,16
12433,0.133827209472656,160244,17
12434,0.137552261352539,160244,18
12435,0.146707057952881,160244,19
12436,0.183217525482178,160244,20
12437,0.130102157592773,160244,21
12438,0.141144990921021,160244,22
12439,0.138630867004395,160244,23
12440,0.127580881118774,160244,24
12441,0.126000881195068,160244,25
12442,0.1401207447052,160244,26
12443,0.141878843307495,160244,27
12444,0.137012481689453,160244,28
12445,0.131201267242432,160244,29
12446,0.140206813812256,160244,30
12447,0.128514528274536,160244,31
12448,0.132763385772705,160657,0
12449,0.146963357925415,160657,1
12450,0.140291929244995,160657,2
12451,0.142084121704102,160657,3
12452,0.150657653808594,160657,4
12453,0.136611938476563,160657,5
12454,0.128194570541382,160657,6
12455,0.144425630569458,160657,7
12456,0.150159597396851,160657,8
12457,0.13811469078064,160657,9
12458,0.127925157546997,160657,10
12459,0.129880428314209,160657,11
12460,0.135490417480469,160657,12
12461,0.139029502868652,160657,13
12462,0.134972810745239,160657,14
12463,0.136768102645874,160657,15
12464,0.137749195098877,160657,16
12465,0.143329620361328,160657,17
12466,0.133548498153687,160657,18
12467,0.135693788528442,160657,19
12468,0.130741119384766,160657,20
12469,0.137800693511963,160657,21
12470,0.143101215362549,160657,22
12471,0.140347957611084,160657,23
12472,0.130498647689819,160657,24
12473,0.133986711502075,160657,25
12474,0.134025812149048,160657,26
12475,0.130215167999268,160657,27
12476,0.129037141799927,160657,28
12477,0.136586427688599,160657,29
12478,0.150461196899414,160657,30
12479,0.135006189346313,160657,31
12480,0.13615083694458,161070,0
12481,0.17132043838501,161070,1
12482,0.14026951789856,161070,2
12483,0.128507137298584,161070,3
12484,0.140120506286621,161070,4
12485,0.144306659698486,161070,5
12486,0.137697458267212,161070,6
12487,0.137769937515259,161070,7
12488,0.131219387054443,161070,8
12489,0.134753942489624,161070,9
12490,0.128824472427368,161070,10
12491,0.136965274810791,161070,11
12492,0.15118932723999,161070,12
12493,0.166861295700073,161070,13
12494,0.134780883789063,161070,14
12495,0.139803886413574,161070,15
12496,0.1395583152771,161070,16
12497,0.129576444625855,161070,17
12498,0.128909826278687,161070,18
12499,0.14310622215271,161070,19
12500,0.155731201171875,161070,20
12501,0.132440567016602,161070,21
12502,0.130225658416748,161070,22
12503,0.130712032318115,161070,23
12504,0.134384155273438,161070,24
12505,0.131810188293457,161070,25
12506,0.140761375427246,161070,26
12507,0.145393848419189,161070,27
12508,0.131451368331909,161070,28
12509,0.140037536621094,161070,29
12510,0.143313407897949,161070,30
12511,0.144158601760864,161070,31
12512,0.148826599121094,161483,0
12513,0.146318674087524,161483,1
12514,0.131590604782105,161483,2
12515,0.13019585609436,161483,3
12516,0.137511014938355,161483,4
12517,0.142256021499634,161483,5
12518,0.138236999511719,161483,6
12519,0.133085250854492,161483,7
12520,0.144868612289429,161483,8
12521,0.141601085662842,161483,9
12522,0.153775691986084,161483,10
12523,0.157416582107544,161483,11
12524,0.132607221603394,161483,12
12525,0.128777503967285,161483,13
12526,0.147128582000732,161483,14
12527,0.142505407333374,161483,15
12528,0.134222269058228,161483,16
12529,0.128080368041992,161483,17
12530,0.139914274215698,161483,18
12531,0.141981840133667,161483,19
12532,0.130027770996094,161483,20
12533,0.128304958343506,161483,21
12534,0.152438163757324,161483,22
12535,0.145185470581055,161483,23
12536,0.13115382194519,161483,24
12537,0.134247779846191,161483,25
12538,0.139048099517822,161483,26
12539,0.129870891571045,161483,27
12540,0.128583431243896,161483,28
12541,0.136657953262329,161483,29
12542,0.147192478179932,161483,30
12543,0.134790897369385,161483,31
12544,0.133055210113525,161896,0
12545,0.135371923446655,161896,1
12546,0.129211187362671,161896,2
12547,0.134957313537598,161896,3
12548,0.146767377853394,161896,4
12549,0.138291597366333,161896,5
12550,0.168466806411743,161896,6
12551,0.15103554725647,161896,7
12552,0.144295454025269,161896,8
12553,0.135510921478271,161896,9
12554,0.133819818496704,161896,10
12555,0.141927003860474,161896,11
12556,0.150806903839111,161896,12
12557,0.156399726867676,161896,13
12558,0.13143253326416,161896,14
12559,0.130210399627686,161896,15
12560,0.127793073654175,161896,16
12561,0.146778345108032,161896,17
12562,0.143967151641846,161896,18
12563,0.135934114456177,161896,19
12564,0.128768920898438,161896,20
12565,0.140648365020752,161896,21
12566,0.13426685333252,161896,22
12567,0.143706321716309,161896,23
12568,0.137683629989624,161896,24
12569,0.138984203338623,161896,25
12570,0.140600442886353,161896,26
12571,0.129638671875,161896,27
12572,0.135832786560059,161896,28
12573,0.133745431900024,161896,29
12574,0.139148950576782,161896,30
12575,0.131589889526367,161896,31
12576,0.13743257522583,162309,0
12577,0.139761686325073,162309,1
12578,0.145155668258667,162309,2
12579,0.154170989990234,162309,3
12580,0.147613048553467,162309,4
12581,0.130133867263794,162309,5
12582,0.131806135177612,162309,6
12583,0.151089191436768,162309,7
12584,0.139182567596436,162309,8
12585,0.129129409790039,162309,9
12586,0.128549337387085,162309,10
12587,0.135139942169189,162309,11
12588,0.142320871353149,162309,12
12589,0.129860639572144,162309,13
12590,0.148775339126587,162309,14
12591,0.147349834442139,162309,15
12592,0.142915487289429,162309,16
12593,0.129837512969971,162309,17
12594,0.134702444076538,162309,18
12595,0.13077712059021,162309,19
12596,0.135728597640991,162309,20
12597,0.142015933990479,162309,21
12598,0.143970727920532,162309,22
12599,0.142955780029297,162309,23
12600,0.132402658462524,162309,24
12601,0.14521336555481,162309,25
12602,0.131417512893677,162309,26
12603,0.137289524078369,162309,27
12604,0.137716293334961,162309,28
12605,0.149176836013794,162309,29
12606,0.135215282440186,162309,30
12607,0.130261659622192,162309,31
12608,0.153753995895386,162722,0
12609,0.138152837753296,162722,1
12610,0.131529331207275,162722,2
12611,0.140850305557251,162722,3
12612,0.145772218704224,162722,4
12613,0.141425848007202,162722,5
12614,0.137381553649902,162722,6
12615,0.131064891815186,162722,7
12616,0.129518747329712,162722,8
12617,0.133075475692749,162722,9
12618,0.147387742996216,162722,10
12619,0.14309287071228,162722,11
12620,0.130948543548584,162722,12
12621,0.131986856460571,162722,13
12622,0.144272327423096,162722,14
12623,0.148894786834717,162722,15
12624,0.129801273345947,162722,16
12625,0.139263153076172,162722,17
12626,0.151584386825562,162722,18
12627,0.135978221893311,162722,19
12628,0.133087873458862,162722,20
12629,0.142755031585693,162722,21
12630,0.132507801055908,162722,22
12631,0.130577087402344,162722,23
12632,0.133625984191895,162722,24
12633,0.1487135887146,162722,25
12634,0.146375179290771,162722,26
12635,0.144023656845093,162722,27
12636,0.158295154571533,162722,28
12637,0.133350372314453,162722,29
12638,0.131128311157227,162722,30
12639,0.142426490783691,162722,31
12640,0.141359090805054,163135,0
12641,0.13054633140564,163135,1
12642,0.130559921264648,163135,2
12643,0.138674020767212,163135,3
12644,0.144261837005615,163135,4
12645,0.135816335678101,163135,5
12646,0.139297962188721,163135,6
12647,0.141043663024902,163135,7
12648,0.145139932632446,163135,8
12649,0.133506059646606,163135,9
12650,0.136260032653809,163135,10
12651,0.132122278213501,163135,11
12652,0.134690999984741,163135,12
12653,0.148675918579102,163135,13
12654,0.145900964736938,163135,14
12655,0.131109476089478,163135,15
12656,0.134226322174072,163135,16
12657,0.145003318786621,163135,17
12658,0.135873317718506,163135,18
12659,0.132677316665649,163135,19
12660,0.146760702133179,163135,20
12661,0.143638610839844,163135,21
12662,0.133453845977783,163135,22
12663,0.13421893119812,163135,23
12664,0.218004703521729,163135,24
12665,0.142236709594727,163135,25
12666,0.130692005157471,163135,26
12667,0.144704580307007,163135,27
12668,0.142635107040405,163135,28
12669,0.14057993888855,163135,29
12670,0.143397808074951,163135,30
12671,0.131491184234619,163135,31
12672,0.12981128692627,163548,0
12673,0.134559392929077,163548,1
12674,0.156017065048218,163548,2
12675,0.138914108276367,163548,3
12676,0.130382537841797,163548,4
12677,0.151216983795166,163548,5
12678,0.148204565048218,163548,6
12679,0.136248826980591,163548,7
12680,0.131990194320679,163548,8
12681,0.143996715545654,163548,9
12682,0.143512010574341,163548,10
12683,0.139087915420532,163548,11
12684,0.132841348648071,163548,12
12685,0.12956428527832,163548,13
12686,0.134245872497559,163548,14
12687,0.136164903640747,163548,15
12688,0.141874313354492,163548,16
12689,0.155708312988281,163548,17
12690,0.146407604217529,163548,18
12691,0.135311365127563,163548,19
12692,0.131276845932007,163548,20
12693,0.136071443557739,163548,21
12694,0.136484384536743,163548,22
12695,0.149968147277832,163548,23
12696,0.142429113388062,163548,24
12697,0.13244891166687,163548,25
12698,0.131571769714355,163548,26
12699,0.136388063430786,163548,27
12700,0.14044713973999,163548,28
12701,0.138426303863525,163548,29
12702,0.138732194900513,163548,30
12703,0.142738580703735,163548,31
12704,0.139054298400879,163961,0
12705,0.1587815284729,163961,1
12706,0.138703584671021,163961,2
12707,0.132297515869141,163961,3
12708,0.134563684463501,163961,4
12709,0.157048225402832,163961,5
12710,0.140764474868774,163961,6
12711,0.1307692527771,163961,7
12712,0.144021272659302,163961,8
12713,0.149991273880005,163961,9
12714,0.133074760437012,163961,10
12715,0.129581451416016,163961,11
12716,0.138929605484009,163961,12
12717,0.148690462112427,163961,13
12718,0.132918357849121,163961,14
12719,0.134984970092773,163961,15
12720,0.181892156600952,163961,16
12721,0.133241891860962,163961,17
12722,0.130445957183838,163961,18
12723,0.14889407157898,163961,19
12724,0.147351264953613,163961,20
12725,0.136584043502808,163961,21
12726,0.138585090637207,163961,22
12727,0.131054401397705,163961,23
12728,0.129952192306519,163961,24
12729,0.135733127593994,163961,25
12730,0.157427787780762,163961,26
12731,0.150620698928833,163961,27
12732,0.133575916290283,163961,28
12733,0.141945600509644,163961,29
12734,0.161460399627686,163961,30
12735,0.140885353088379,163961,31
12736,0.137314558029175,164374,0
12737,0.145099878311157,164374,1
12738,0.142470598220825,164374,2
12739,0.142338752746582,164374,3
12740,0.135255098342896,164374,4
12741,0.135074377059937,164374,5
12742,0.131576538085938,164374,6
12743,0.149662494659424,164374,7
12744,0.143687963485718,164374,8
12745,0.140187740325928,164374,9
12746,0.132277488708496,164374,10
12747,0.141442060470581,164374,11
12748,0.13789963722229,164374,12
12749,0.131904125213623,164374,13
12750,0.142581224441528,164374,14
12751,0.148275852203369,164374,15
12752,0.137802600860596,164374,16
12753,0.132218837738037,164374,17
12754,0.139739751815796,164374,18
12755,0.1348717212677,164374,19
12756,0.147731304168701,164374,20
12757,0.132694244384766,164374,21
12758,0.141709804534912,164374,22
12759,0.139910459518433,164374,23
12760,0.137938499450684,164374,24
12761,0.168079137802124,164374,25
12762,0.137490034103394,164374,26
12763,0.131524801254272,164374,27
12764,0.138873815536499,164374,28
12765,0.152680397033691,164374,29
12766,0.139830112457275,164374,30
12767,0.138699769973755,164374,31
12768,0.137076139450073,164787,0
12769,0.144980430603027,164787,1
12770,0.132835626602173,164787,2
12771,0.140638828277588,164787,3
12772,0.145199060440063,164787,4
12773,0.153733015060425,164787,5
12774,0.141948461532593,164787,6
12775,0.136291027069092,164787,7
12776,0.177214622497559,164787,8
12777,0.149256706237793,164787,9
12778,0.154001235961914,164787,10
12779,0.145224571228027,164787,11
12780,0.150789976119995,164787,12
12781,0.136075973510742,164787,13
12782,0.133404016494751,164787,14
12783,0.136035919189453,164787,15
12784,0.14173436164856,164787,16
12785,0.16974925994873,164787,17
12786,0.161136627197266,164787,18
12787,0.150418758392334,164787,19
12788,0.17206883430481,164787,20
12789,0.157742977142334,164787,21
12790,0.155220746994019,164787,22
12791,0.143199682235718,164787,23
12792,0.152431726455688,164787,24
12793,0.156346082687378,164787,25
12794,0.178740501403809,164787,26
12795,0.161295175552368,164787,27
12796,0.152644157409668,164787,28
12797,0.168778657913208,164787,29
12798,0.196634531021118,164787,30
12799,0.210726976394653,164787,31
12800,0.163969039916992,165200,0
12801,0.15947699546814,165200,1
12802,0.152978658676147,165200,2
