,elapsed_time,size,iteration_n
6363,0.0287947654724121,198,27
6364,0.0289573669433594,198,28
6365,0.0288312435150147,198,29
6366,0.0290219783782959,198,30
6367,0.0284113883972168,198,31
6368,0.0315799713134766,199,0
6369,0.0301172733306885,199,1
6370,0.032984733581543,199,2
6371,0.0311980247497559,199,3
6372,0.0325973033905029,199,4
6373,0.0293986797332764,199,5
6374,0.0289995670318604,199,6
6375,0.0299203395843506,199,7
6376,0.0425994396209717,199,8
6377,0.0354752540588379,199,9
6378,0.030181884765625,199,10
6379,0.0299422740936279,199,11
6380,0.0294239521026611,199,12
6381,0.0298783779144287,199,13
6382,0.0293972492218018,199,14
6383,0.0296587944030762,199,15
6384,0.0290095806121826,199,16
6385,0.0276477336883545,199,17
6386,0.0276494026184082,199,18
6387,0.0280661582946777,199,19
6388,0.0306148529052734,199,20
6389,0.0341854095458984,199,21
6390,0.031080961227417,199,22
6391,0.0324792861938477,199,23
6392,0.0306971073150635,199,24
6393,0.0300099849700928,199,25
6394,0.0303378105163574,199,26
6395,0.0298047065734863,199,27
6396,0.0298705101013184,199,28
6397,0.0291030406951904,199,29
6398,0.0288000106811523,199,30
6399,0.0294756889343262,199,31
6400,0.0319581031799316,200,0
6401,0.0283534526824951,200,1
6402,0.0289733409881592,200,2
6403,0.0284554958343506,200,3
6404,0.0290646553039551,200,4
6405,0.0284228324890137,200,5
6406,0.0286574363708496,200,6
6407,0.0286428928375244,200,7
6408,0.0319693088531494,200,8
6409,0.0316231250762939,200,9
6410,0.030036449432373,200,10
6411,0.029313325881958,200,11
6412,0.0295717716217041,200,12
6413,0.0296616554260254,200,13
6414,0.029766321182251,200,14
6415,0.0296118259429932,200,15
6416,0.0295259952545166,200,16
6417,0.0541210174560547,200,17
6418,0.0315036773681641,200,18
6419,0.0291218757629395,200,19
6420,0.0288760662078857,200,20
6421,0.0311570167541504,200,21
6422,0.0329673290252686,200,22
6423,0.0316767692565918,200,23
6424,0.030799388885498,200,24
6425,0.0306034088134766,200,25
6426,0.0304901599884033,200,26
6427,0.0299739837646484,200,27
6428,0.0301225185394287,200,28
6429,0.0294857025146484,200,29
6430,0.0296013355255127,200,30
6431,0.0291440486907959,200,31
6432,0.0320644378662109,201,0
6433,0.0304801464080811,201,1
6434,0.0298051834106445,201,2
6435,0.0292675495147705,201,3
6436,0.0292971134185791,201,4
6437,0.0294592380523682,201,5
6438,0.0324358940124512,201,6
6439,0.0373461246490479,201,7
6440,0.0448751449584961,201,8
6441,0.0310921669006348,201,9
6442,0.0313506126403809,201,10
6443,0.0303027629852295,201,11
6444,0.0302879810333252,201,12
6445,0.0298399925231934,201,13
6446,0.0369985103607178,201,14
6447,0.030595064163208,201,15
6448,0.0288546085357666,201,16
6449,0.0285975933074951,201,17
6450,0.0291197299957275,201,18
6451,0.0294315814971924,201,19
6452,0.029000997543335,201,20
6453,0.0286726951599121,201,21
6454,0.0330243110656738,201,22
6455,0.0377209186553955,201,23
6456,0.0352234840393066,201,24
6457,0.0318126678466797,201,25
6458,0.0306174755096436,201,26
6459,0.0299293994903564,201,27
6460,0.0289032459259033,201,28
6461,0.0292067527770996,201,29
6462,0.02919602394104,201,30
6463,0.0314700603485107,201,31
6464,0.0353066921234131,202,0
6465,0.0320804119110107,202,1
6466,0.030494213104248,202,2
6467,0.0306136608123779,202,3
6468,0.0316731929779053,202,4
6469,0.03049635887146,202,5
6470,0.0302703380584717,202,6
6471,0.0298395156860352,202,7
6472,0.0300683975219727,202,8
6473,0.029836893081665,202,9
6474,0.0299406051635742,202,10
6475,0.0299925804138184,202,11
6476,0.0296919345855713,202,12
6477,0.0303561687469482,202,13
6478,0.0299229621887207,202,14
6479,0.0295472145080566,202,15
6480,0.0295214653015137,202,16
6481,0.0298821926116943,202,17
6482,0.0299701690673828,202,18
6483,0.0297482013702393,202,19
6484,0.0305531024932861,202,20
6485,0.0334198474884033,202,21
6486,0.0363802909851074,202,22
6487,0.0331785678863525,202,23
6488,0.0360822677612305,202,24
6489,0.0323092937469482,202,25
6490,0.0314373970031738,202,26
6491,0.0306508541107178,202,27
6492,0.0309360027313232,202,28
6493,0.0307238101959229,202,29
6494,0.030742883682251,202,30
6495,0.0301628112792969,202,31
6496,0.0321190357208252,203,0
6497,0.0304214954376221,203,1
6498,0.0296659469604492,203,2
6499,0.0294816493988037,203,3
6500,0.0304901599884033,203,4
6501,0.0319449901580811,203,5
6502,0.0307958126068115,203,6
6503,0.0305566787719727,203,7
6504,0.0307009220123291,203,8
6505,0.0347831249237061,203,9
6506,0.0330018997192383,203,10
6507,0.0335025787353516,203,11
6508,0.0325820446014404,203,12
6509,0.0302371978759766,203,13
6510,0.0301196575164795,203,14
6511,0.0304737091064453,203,15
6512,0.0300672054290772,203,16
6513,0.0303993225097656,203,17
6514,0.0295069217681885,203,18
6515,0.0292353630065918,203,19
6516,0.0321931838989258,203,20
6517,0.0311574935913086,203,21
6518,0.0306880474090576,203,22
6519,0.0313682556152344,203,23
6520,0.0307695865631104,203,24
6521,0.0308332443237305,203,25
6522,0.030026912689209,203,26
6523,0.0309786796569824,203,27
6524,0.0358157157897949,203,28
6525,0.0362985134124756,203,29
6526,0.0325660705566406,203,30
6527,0.0302934646606445,203,31
6528,0.0334036350250244,204,0
6529,0.0306358337402344,204,1
6530,0.0302033424377441,204,2
6531,0.0310723781585693,204,3
6532,0.0319898128509522,204,4
6533,0.0306158065795898,204,5
6534,0.0304863452911377,204,6
6535,0.0305211544036865,204,7
6536,0.0307776927947998,204,8
6537,0.0308687686920166,204,9
6538,0.0324420928955078,204,10
6539,0.0319106578826904,204,11
6540,0.0295445919036865,204,12
6541,0.0294384956359863,204,13
6542,0.0340402126312256,204,14
6543,0.0316238403320313,204,15
6544,0.0303363800048828,204,16
6545,0.0299468040466309,204,17
6546,0.0307247638702393,204,18
6547,0.0326526165008545,204,19
6548,0.032602071762085,204,20
6549,0.0319309234619141,204,21
6550,0.0322668552398682,204,22
6551,0.0318551063537598,204,23
6552,0.0311825275421143,204,24
6553,0.0302290916442871,204,25
6554,0.0309689044952393,204,26
6555,0.0323359966278076,204,27
6556,0.0321638584136963,204,28
6557,0.0302515029907227,204,29
6558,0.030165433883667,204,30
6559,0.0302324295043945,204,31
6560,0.0335128307342529,205,0
6561,0.0325989723205566,205,1
6562,0.0331118106842041,205,2
6563,0.0371427536010742,205,3
6564,0.0399413108825684,205,4
6565,0.0317907333374023,205,5
6566,0.0311248302459717,205,6
6567,0.0310595035552979,205,7
6568,0.0307796001434326,205,8
6569,0.0312831401824951,205,9
6570,0.0307118892669678,205,10
6571,0.0318398475646973,205,11
6572,0.0318393707275391,205,12
6573,0.0305881500244141,205,13
6574,0.0313708782196045,205,14
6575,0.0312111377716064,205,15
6576,0.0307784080505371,205,16
6577,0.033198356628418,205,17
6578,0.0324299335479736,205,18
6579,0.0344982147216797,205,19
6580,0.0353960990905762,205,20
6581,0.0313816070556641,205,21
6582,0.0314369201660156,205,22
6583,0.0313773155212402,205,23
6584,0.0323193073272705,205,24
6585,0.0313224792480469,205,25
6586,0.0311665534973145,205,26
6587,0.0305943489074707,205,27
6588,0.0304577350616455,205,28
6589,0.0305497646331787,205,29
6590,0.0307414531707764,205,30
6591,0.0307378768920898,205,31
6592,0.0336525440216064,206,0
6593,0.0323319435119629,206,1
6594,0.0301167964935303,206,2
6595,0.0308132171630859,206,3
6596,0.034419059753418,206,4
6597,0.0330734252929688,206,5
6598,0.0321872234344482,206,6
6599,0.0313191413879395,206,7
6600,0.0339100360870361,206,8
6601,0.0322115421295166,206,9
6602,0.0307624340057373,206,10
6603,0.0303523540496826,206,11
6604,0.0304255485534668,206,12
6605,0.0305213928222656,206,13
6606,0.0300533771514893,206,14
6607,0.0303895473480225,206,15
6608,0.0339398384094238,206,16
6609,0.0336349010467529,206,17
6610,0.0320820808410645,206,18
6611,0.0322062969207764,206,19
6612,0.0322299003601074,206,20
6613,0.0320131778717041,206,21
6614,0.0310137271881104,206,22
6615,0.0319063663482666,206,23
6616,0.0315399169921875,206,24
6617,0.0345032215118408,206,25
6618,0.0306937694549561,206,26
6619,0.0321135520935059,206,27
6620,0.033665657043457,206,28
6621,0.0324251651763916,206,29
6622,0.0306336879730225,206,30
6623,0.0323693752288818,206,31
6624,0.0356125831604004,207,0
6625,0.0324335098266602,207,1
6626,0.0315232276916504,207,2
6627,0.0314509868621826,207,3
6628,0.0314476490020752,207,4
6629,0.0314886569976807,207,5
6630,0.0320889949798584,207,6
6631,0.0316827297210693,207,7
6632,0.031923770904541,207,8
6633,0.0309932231903076,207,9
6634,0.0309395790100098,207,10
6635,0.0316677093505859,207,11
6636,0.0364806652069092,207,12
6637,0.0350368022918701,207,13
6638,0.0374865531921387,207,14
6639,0.0356819629669189,207,15
6640,0.0336034297943115,207,16
6641,0.0327014923095703,207,17
6642,0.0324289798736572,207,18
6643,0.0313785076141357,207,19
6644,0.0308666229248047,207,20
6645,0.030911922454834,207,21
6646,0.0305607318878174,207,22
6647,0.0306804180145264,207,23
6648,0.0310468673706055,207,24
6649,0.0304210186004639,207,25
6650,0.0306227207183838,207,26
6651,0.0306661128997803,207,27
6652,0.0304834842681885,207,28
6653,0.0321640968322754,207,29
6654,0.0344033241271973,207,30
6655,0.0335252285003662,207,31
6656,0.0366532802581787,208,0
6657,0.0336694717407227,208,1
6658,0.0320148468017578,208,2
6659,0.0321531295776367,208,3
6660,0.0329327583312988,208,4
6661,0.0314204692840576,208,5
6662,0.0320761203765869,208,6
6663,0.0381650924682617,208,7
6664,0.0508010387420654,208,8
6665,0.0308768749237061,208,9
6666,0.0304198265075684,208,10
6667,0.034376859664917,208,11
6668,0.0328636169433594,208,12
6669,0.0320560932159424,208,13
6670,0.0325751304626465,208,14
6671,0.0341217517852783,208,15
6672,0.0354783535003662,208,16
6673,0.0322473049163818,208,17
6674,0.0330195426940918,208,18
6675,0.0318083763122559,208,19
6676,0.0322234630584717,208,20
6677,0.0326912403106689,208,21
6678,0.0324549674987793,208,22
6679,0.0315413475036621,208,23
6680,0.031198263168335,208,24
6681,0.0312278270721436,208,25
6682,0.0323507785797119,208,26
6683,0.0449798107147217,208,27
6684,0.0380196571350098,208,28
6685,0.0332827568054199,208,29
6686,0.0326201915740967,208,30
6687,0.0318980216979981,208,31
6688,0.0353612899780273,209,0
6689,0.0337798595428467,209,1
6690,0.0318746566772461,209,2
6691,0.0325865745544434,209,3
6692,0.0319254398345947,209,4
6693,0.0320529937744141,209,5
6694,0.0310018062591553,209,6
6695,0.0305116176605225,209,7
6696,0.031646728515625,209,8
6697,0.0353264808654785,209,9
6698,0.0331270694732666,209,10
6699,0.0338432788848877,209,11
6700,0.0352141857147217,209,12
6701,0.0361371040344238,209,13
6702,0.0324468612670898,209,14
6703,0.0334327220916748,209,15
6704,0.0328011512756348,209,16
6705,0.0329658985137939,209,17
6706,0.0325262546539307,209,18
6707,0.0329992771148682,209,19
6708,0.0335166454315186,209,20
6709,0.0318901538848877,209,21
6710,0.0318970680236816,209,22
6711,0.0329077243804932,209,23
6712,0.0325243473052979,209,24
6713,0.0322859287261963,209,25
6714,0.0318021774291992,209,26
6715,0.0321180820465088,209,27
6716,0.0317316055297852,209,28
6717,0.0316240787506104,209,29
6718,0.0322537422180176,209,30
6719,0.0315217971801758,209,31
6720,0.0341172218322754,210,0
6721,0.0326893329620361,210,1
6722,0.0319113731384277,210,2
6723,0.0331492424011231,210,3
6724,0.0395545959472656,210,4
6725,0.0340139865875244,210,5
6726,0.035344123840332,210,6
6727,0.0342187881469727,210,7
6728,0.0392041206359863,210,8
6729,0.0339829921722412,210,9
6730,0.0337364673614502,210,10
6731,0.0322847366333008,210,11
6732,0.0328652858734131,210,12
6733,0.0323245525360107,210,13
6734,0.0321271419525147,210,14
6735,0.0321304798126221,210,15
6736,0.0320010185241699,210,16
6737,0.0313935279846191,210,17
6738,0.0307953357696533,210,18
6739,0.0312516689300537,210,19
6740,0.0342855453491211,210,20
6741,0.0359585285186768,210,21
6742,0.0335488319396973,210,22
6743,0.0324411392211914,210,23
6744,0.0365920066833496,210,24
6745,0.0338175296783447,210,25
6746,0.0326828956604004,210,26
6747,0.0353348255157471,210,27
6748,0.0338492393493652,210,28
6749,0.0323081016540527,210,29
6750,0.0323498249053955,210,30
6751,0.0321707725524902,210,31
6752,0.0350821018218994,211,0
6753,0.0327396392822266,211,1
6754,0.0320918560028076,211,2
6755,0.0356733798980713,211,3
6756,0.0350866317749023,211,4
6757,0.0343155860900879,211,5
6758,0.034135103225708,211,6
6759,0.0338728427886963,211,7
6760,0.0328872203826904,211,8
6761,0.0330872535705566,211,9
6762,0.0342833995819092,211,10
6763,0.0344986915588379,211,11
6764,0.0354173183441162,211,12
6765,0.0360262393951416,211,13
6766,0.0340511798858643,211,14
6767,0.0324628353118897,211,15
6768,0.0373189449310303,211,16
6769,0.0347902774810791,211,17
6770,0.0330212116241455,211,18
6771,0.0319201946258545,211,19
6772,0.0316543579101563,211,20
6773,0.0317845344543457,211,21
6774,0.0320229530334473,211,22
6775,0.032243013381958,211,23
6776,0.0338613986968994,211,24
6777,0.0319211483001709,211,25
6778,0.031505823135376,211,26
6779,0.0316026210784912,211,27
6780,0.0347945690155029,211,28
6781,0.035372257232666,211,29
6782,0.0364983081817627,211,30
6783,0.0340254306793213,211,31
6784,0.0389814376831055,212,0
6785,0.0341908931732178,212,1
6786,0.034229040145874,212,2
6787,0.033994197845459,212,3
6788,0.0338819026947022,212,4
6789,0.0328524112701416,212,5
6790,0.0334036350250244,212,6
6791,0.0331528186798096,212,7
6792,0.0327696800231934,212,8
6793,0.0319347381591797,212,9
6794,0.0316362380981445,212,10
6795,0.0318622589111328,212,11
6796,0.0321688652038574,212,12
6797,0.0345196723937988,212,13
6798,0.0373175144195557,212,14
6799,0.0454351902008057,212,15
6800,0.034571647644043,212,16
6801,0.0336203575134277,212,17
6802,0.0334043502807617,212,18
6803,0.0329329967498779,212,19
6804,0.0323314666748047,212,20
6805,0.0322883129119873,212,21
6806,0.0321571826934814,212,22
6807,0.0323197841644287,212,23
6808,0.0323762893676758,212,24
6809,0.0350549221038818,212,25
6810,0.034839391708374,212,26
6811,0.0331966876983643,212,27
6812,0.0357382297515869,212,28
6813,0.0361316204071045,212,29
6814,0.0352246761322022,212,30
6815,0.0348024368286133,212,31
6816,0.0373039245605469,213,0
6817,0.0339136123657227,213,1
6818,0.0334484577178955,213,2
6819,0.0332579612731934,213,3
6820,0.0325734615325928,213,4
6821,0.0324108600616455,213,5
6822,0.0322444438934326,213,6
6823,0.0321724414825439,213,7
6824,0.0337100028991699,213,8
6825,0.0361232757568359,213,9
6826,0.0342915058135986,213,10
6827,0.0340054035186768,213,11
6828,0.0325584411621094,213,12
6829,0.0323505401611328,213,13
6830,0.0322649478912354,213,14
6831,0.0330295562744141,213,15
6832,0.0353770256042481,213,16
6833,0.0336322784423828,213,17
6834,0.0323324203491211,213,18
6835,0.03208327293396,213,19
6836,0.0325303077697754,213,20
6837,0.0321841239929199,213,21
6838,0.0322422981262207,213,22
6839,0.0319955348968506,213,23
6840,0.0321183204650879,213,24
6841,0.0354554653167725,213,25
6842,0.0354909896850586,213,26
6843,0.0342392921447754,213,27
6844,0.033560037612915,213,28
6845,0.0336196422576904,213,29
6846,0.0344614982604981,213,30
6847,0.0348441600799561,213,31
6848,0.0411849021911621,214,0
6849,0.0344810485839844,214,1
6850,0.0340158939361572,214,2
6851,0.0404586791992188,214,3
6852,0.0356442928314209,214,4
6853,0.0327839851379395,214,5
6854,0.0325150489807129,214,6
6855,0.0349993705749512,214,7
6856,0.0480453968048096,214,8
6857,0.0350995063781738,214,9
6858,0.0343537330627441,214,10
6859,0.0344984531402588,214,11
6860,0.0348668098449707,214,12
6861,0.0351600646972656,214,13
6862,0.0335416793823242,214,14
6863,0.0330677032470703,214,15
6864,0.0332210063934326,214,16
6865,0.0332567691802979,214,17
6866,0.0341339111328125,214,18
6867,0.0351023674011231,214,19
6868,0.0345373153686523,214,20
6869,0.0418257713317871,214,21
6870,0.0363531112670898,214,22
6871,0.0345754623413086,214,23
6872,0.0345134735107422,214,24
6873,0.0340502262115479,214,25
6874,0.0328478813171387,214,26
6875,0.033010721206665,214,27
6876,0.032841682434082,214,28
6877,0.0328400135040283,214,29
6878,0.0326809883117676,214,30
6879,0.0324187278747559,214,31
6880,0.0352377891540527,215,0
6881,0.033275842666626,215,1
6882,0.0336329936981201,215,2
6883,0.0371077060699463,215,3
6884,0.0355677604675293,215,4
6885,0.0380382537841797,215,5
6886,0.0372486114501953,215,6
6887,0.0373315811157227,215,7
6888,0.0355684757232666,215,8
6889,0.0344307422637939,215,9
6890,0.0330688953399658,215,10
6891,0.0326817035675049,215,11
6892,0.032994270324707,215,12
6893,0.0330600738525391,215,13
6894,0.0478055477142334,215,14
6895,0.047210693359375,215,15
6896,0.0368247032165527,215,16
6897,0.0340886116027832,215,17
6898,0.0351555347442627,215,18
6899,0.034771203994751,215,19
6900,0.0351066589355469,215,20
6901,0.0378124713897705,215,21
6902,0.0378787517547607,215,22
6903,0.0371713638305664,215,23
6904,0.0350897312164307,215,24
6905,0.034210205078125,215,25
6906,0.0340821743011475,215,26
6907,0.0342066287994385,215,27
6908,0.0340838432312012,215,28
6909,0.0346367359161377,215,29
6910,0.0379505157470703,215,30
6911,0.0351436138153076,215,31
6912,0.036766529083252,216,0
6913,0.0342488288879395,216,1
6914,0.0338521003723145,216,2
6915,0.03413987159729,216,3
6916,0.0351254940032959,216,4
6917,0.0343756675720215,216,5
6918,0.0352294445037842,216,6
6919,0.0348818302154541,216,7
6920,0.0347056388854981,216,8
6921,0.0346443653106689,216,9
6922,0.0351269245147705,216,10
6923,0.0376954078674316,216,11
6924,0.0387732982635498,216,12
6925,0.0386083126068115,216,13
6926,0.0363965034484863,216,14
6927,0.0349528789520264,216,15
6928,0.0343217849731445,216,16
6929,0.0346536636352539,216,17
6930,0.0383493900299072,216,18
6931,0.0337281227111816,216,19
6932,0.0333681106567383,216,20
6933,0.0331642627716064,216,21
6934,0.0332152843475342,216,22
6935,0.0332367420196533,216,23
6936,0.0327281951904297,216,24
6937,0.033893346786499,216,25
6938,0.0340852737426758,216,26
6939,0.0328381061553955,216,27
6940,0.0330784320831299,216,28
6941,0.0325663089752197,216,29
6942,0.0330145359039307,216,30
6943,0.033613920211792,216,31
6944,0.0373735427856445,217,0
6945,0.0385611057281494,217,1
6946,0.0380349159240723,217,2
6947,0.0353531837463379,217,3
6948,0.0355331897735596,217,4
6949,0.0353875160217285,217,5
6950,0.0351724624633789,217,6
6951,0.037874698638916,217,7
6952,0.0395703315734863,217,8
6953,0.0367236137390137,217,9
6954,0.0362215042114258,217,10
6955,0.0358672142028809,217,11
