,elapsed_time,size,iteration_n
4512,0.0481188297271729,141,0
4513,0.0474338531494141,141,1
4514,0.0481264591217041,141,2
4515,0.0440742969512939,141,3
4516,0.0439066886901856,141,4
4517,0.0430371761322022,141,5
4518,0.044818639755249,141,6
4519,0.0429484844207764,141,7
4520,0.0431480407714844,141,8
4521,0.0429377555847168,141,9
4522,0.0434944629669189,141,10
4523,0.0484733581542969,141,11
4524,0.0441138744354248,141,12
4525,0.044018030166626,141,13
4526,0.0430457592010498,141,14
4527,0.0432188510894775,141,15
4528,0.043771505355835,141,16
4529,0.0455656051635742,141,17
4530,0.0457451343536377,141,18
4531,0.0444116592407227,141,19
4532,0.045377254486084,141,20
4533,0.0425798892974854,141,21
4534,0.0443201065063477,141,22
4535,0.0474567413330078,141,23
4536,0.0426900386810303,141,24
4537,0.0434927940368652,141,25
4538,0.0439651012420654,141,26
4539,0.0444262027740479,141,27
4540,0.0686125755310059,141,28
4541,0.0481235980987549,141,29
4542,0.0446374416351318,141,30
4543,0.0433230400085449,141,31
4544,0.0471694469451904,142,0
4545,0.0438470840454102,142,1
4546,0.0433611869812012,142,2
4547,0.0439317226409912,142,3
4548,0.0433247089385986,142,4
4549,0.04278564453125,142,5
4550,0.0457992553710938,142,6
4551,0.045363187789917,142,7
4552,0.0516016483306885,142,8
4553,0.0612215995788574,142,9
4554,0.0665202140808106,142,10
4555,0.0513942241668701,142,11
4556,0.0434026718139648,142,12
4557,0.0427157878875732,142,13
4558,0.0429439544677734,142,14
4559,0.0425951480865479,142,15
4560,0.0435442924499512,142,16
4561,0.0428519248962402,142,17
4562,0.0427310466766357,142,18
4563,0.0424675941467285,142,19
4564,0.0423252582550049,142,20
4565,0.0435619354248047,142,21
4566,0.0451922416687012,142,22
4567,0.045353889465332,142,23
4568,0.0444571971893311,142,24
4569,0.0462698936462402,142,25
4570,0.0441021919250488,142,26
4571,0.0469129085540772,142,27
4572,0.0464839935302734,142,28
4573,0.047360897064209,142,29
4574,0.0474700927734375,142,30
4575,0.0447089672088623,142,31
4576,0.0479998588562012,143,0
4577,0.0444309711456299,143,1
4578,0.0442962646484375,143,2
4579,0.0432794094085693,143,3
4580,0.0497961044311523,143,4
4581,0.0458745956420898,143,5
4582,0.0631179809570313,143,6
4583,0.0479114055633545,143,7
4584,0.0454983711242676,143,8
4585,0.0445771217346191,143,9
4586,0.0454697608947754,143,10
4587,0.0434503555297852,143,11
4588,0.0431544780731201,143,12
4589,0.0436561107635498,143,13
4590,0.043065071105957,143,14
4591,0.0426795482635498,143,15
4592,0.0461525917053223,143,16
4593,0.0533809661865234,143,17
4594,0.0491073131561279,143,18
4595,0.0478463172912598,143,19
4596,0.0464675426483154,143,20
4597,0.0460176467895508,143,21
4598,0.0445077419281006,143,22
4599,0.0442500114440918,143,23
4600,0.0428850650787354,143,24
4601,0.0428895950317383,143,25
4602,0.0426614284515381,143,26
4603,0.0444240570068359,143,27
4604,0.043461799621582,143,28
4605,0.0475406646728516,143,29
4606,0.0535354614257813,143,30
4607,0.0458271503448486,143,31
4608,0.0488405227661133,144,0
4609,0.0455913543701172,144,1
4610,0.0456864833831787,144,2
4611,0.0443038940429688,144,3
4612,0.0444619655609131,144,4
4613,0.0456159114837647,144,5
4614,0.0493123531341553,144,6
4615,0.0502595901489258,144,7
4616,0.0475995540618897,144,8
4617,0.0465114116668701,144,9
4618,0.0464308261871338,144,10
4619,0.044281005859375,144,11
4620,0.0440330505371094,144,12
4621,0.0435440540313721,144,13
4622,0.0437262058258057,144,14
4623,0.043522834777832,144,15
4624,0.0463340282440186,144,16
4625,0.045365571975708,144,17
4626,0.0479180812835693,144,18
4627,0.0460166931152344,144,19
4628,0.0456020832061768,144,20
4629,0.0466587543487549,144,21
4630,0.0450661182403564,144,22
4631,0.0467097759246826,144,23
4632,0.0467097759246826,144,24
4633,0.0449855327606201,144,25
4634,0.0440304279327393,144,26
4635,0.0491175651550293,144,27
4636,0.0462732315063477,144,28
4637,0.0459108352661133,144,29
4638,0.0457737445831299,144,30
4639,0.0461382865905762,144,31
4640,0.0514798164367676,145,0
4641,0.0461142063140869,145,1
4642,0.0453977584838867,145,2
4643,0.0496194362640381,145,3
4644,0.0461039543151856,145,4
4645,0.0475077629089356,145,5
4646,0.0490412712097168,145,6
4647,0.0460000038146973,145,7
4648,0.0452532768249512,145,8
4649,0.0448215007781982,145,9
4650,0.0449299812316895,145,10
4651,0.0441050529479981,145,11
4652,0.0444650650024414,145,12
4653,0.0442037582397461,145,13
4654,0.0439023971557617,145,14
4655,0.0438237190246582,145,15
4656,0.0496656894683838,145,16
4657,0.0504517555236816,145,17
4658,0.0488550662994385,145,18
4659,0.0479950904846191,145,19
4660,0.0480790138244629,145,20
4661,0.0466558933258057,145,21
4662,0.0455870628356934,145,22
4663,0.0446841716766357,145,23
4664,0.0441286563873291,145,24
4665,0.0440187454223633,145,25
4666,0.0456066131591797,145,26
4667,0.0605762004852295,145,27
4668,0.0470032691955566,145,28
4669,0.0458426475524902,145,29
4670,0.0474011898040772,145,30
4671,0.0484514236450195,145,31
4672,0.0552701950073242,146,0
4673,0.0481853485107422,146,1
4674,0.0476007461547852,146,2
4675,0.046339750289917,146,3
4676,0.0484764575958252,146,4
4677,0.0470840930938721,146,5
4678,0.0472681522369385,146,6
4679,0.0477664470672607,146,7
4680,0.0469815731048584,146,8
4681,0.0466890335083008,146,9
4682,0.0453433990478516,146,10
4683,0.0559704303741455,146,11
4684,0.0580320358276367,146,12
4685,0.0461781024932861,146,13
4686,0.0464935302734375,146,14
4687,0.0454084873199463,146,15
4688,0.0446257591247559,146,16
4689,0.0446360111236572,146,17
4690,0.0447750091552734,146,18
4691,0.0460445880889893,146,19
4692,0.0445189476013184,146,20
4693,0.0451440811157227,146,21
4694,0.044541597366333,146,22
4695,0.049565315246582,146,23
4696,0.0493059158325195,146,24
4697,0.0508451461791992,146,25
4698,0.0487103462219238,146,26
4699,0.0491080284118652,146,27
4700,0.0515639781951904,146,28
4701,0.0485842227935791,146,29
4702,0.0477926731109619,146,30
4703,0.0472288131713867,146,31
4704,0.0561611652374268,147,0
4705,0.0481283664703369,147,1
4706,0.0498433113098145,147,2
4707,0.0504879951477051,147,3
4708,0.0477805137634277,147,4
4709,0.0472986698150635,147,5
4710,0.0453588962554932,147,6
4711,0.0503602027893066,147,7
4712,0.0474615097045898,147,8
4713,0.0455567836761475,147,9
4714,0.0456359386444092,147,10
4715,0.0501883029937744,147,11
4716,0.0466699600219727,147,12
4717,0.052858829498291,147,13
4718,0.0488674640655518,147,14
4719,0.0494728088378906,147,15
4720,0.0519919395446777,147,16
4721,0.073272705078125,147,17
4722,0.0480248928070068,147,18
4723,0.0464556217193604,147,19
4724,0.0458064079284668,147,20
4725,0.0453851222991943,147,21
4726,0.0477447509765625,147,22
4727,0.0465235710144043,147,23
4728,0.0452234745025635,147,24
4729,0.0457999706268311,147,25
4730,0.0471570491790772,147,26
4731,0.0503115653991699,147,27
4732,0.0474073886871338,147,28
4733,0.0545725822448731,147,29
4734,0.0485937595367432,147,30
4735,0.0485997200012207,147,31
4736,0.0591800212860107,148,0
4737,0.050011157989502,148,1
4738,0.0489027500152588,148,2
4739,0.0490856170654297,148,3
4740,0.0479905605316162,148,4
4741,0.048004150390625,148,5
4742,0.0463993549346924,148,6
4743,0.0466327667236328,148,7
4744,0.0517499446868897,148,8
4745,0.0480549335479736,148,9
4746,0.0513241291046143,148,10
4747,0.0643439292907715,148,11
4748,0.0495760440826416,148,12
4749,0.0480730533599854,148,13
4750,0.0475788116455078,148,14
4751,0.0479660034179688,148,15
4752,0.0458612442016602,148,16
4753,0.0461852550506592,148,17
4754,0.0464749336242676,148,18
4755,0.045924186706543,148,19
4756,0.0488038063049316,148,20
4757,0.0592043399810791,148,21
4758,0.0542054176330566,148,22
4759,0.051041841506958,148,23
4760,0.0494439601898193,148,24
4761,0.0477333068847656,148,25
4762,0.0463776588439941,148,26
4763,0.0461857318878174,148,27
4764,0.0458517074584961,148,28
4765,0.0461854934692383,148,29
4766,0.0500476360321045,148,30
4767,0.0494756698608398,148,31
4768,0.0507702827453613,149,0
4769,0.0535402297973633,149,1
4770,0.0521552562713623,149,2
4771,0.0523269176483154,149,3
4772,0.0485188961029053,149,4
4773,0.0468156337738037,149,5
4774,0.0463283061981201,149,6
4775,0.0461323261260986,149,7
4776,0.0503156185150147,149,8
4777,0.0500459671020508,149,9
4778,0.0505428314208984,149,10
4779,0.0489025115966797,149,11
4780,0.049285888671875,149,12
4781,0.0515196323394775,149,13
4782,0.0488300323486328,149,14
4783,0.0480494499206543,149,15
4784,0.047555685043335,149,16
4785,0.0477137565612793,149,17
4786,0.0508718490600586,149,18
4787,0.0494029521942139,149,19
4788,0.0489373207092285,149,20
4789,0.0507488250732422,149,21
4790,0.0504107475280762,149,22
4791,0.0500380992889404,149,23
4792,0.0487461090087891,149,24
4793,0.0467591285705566,149,25
4794,0.0469985008239746,149,26
4795,0.0467541217803955,149,27
4796,0.0518527030944824,149,28
4797,0.0507616996765137,149,29
4798,0.0527029037475586,149,30
4799,0.0520792007446289,149,31
4800,0.0550327301025391,150,0
4801,0.0504844188690186,150,1
4802,0.0503439903259277,150,2
4803,0.0482723712921143,150,3
4804,0.0498027801513672,150,4
4805,0.0533967018127441,150,5
4806,0.0497238636016846,150,6
4807,0.0490050315856934,150,7
4808,0.0485556125640869,150,8
4809,0.0471696853637695,150,9
4810,0.0487687587738037,150,10
4811,0.0472400188446045,150,11
4812,0.0476431846618652,150,12
4813,0.0471410751342773,150,13
4814,0.0471177101135254,150,14
4815,0.0556952953338623,150,15
4816,0.0542366504669189,150,16
4817,0.0518214702606201,150,17
4818,0.0538046360015869,150,18
4819,0.0507643222808838,150,19
4820,0.0509743690490723,150,20
4821,0.0488412380218506,150,21
4822,0.0480477809906006,150,22
4823,0.0473642349243164,150,23
4824,0.0471429824829102,150,24
4825,0.0504221916198731,150,25
4826,0.0654168128967285,150,26
4827,0.049907922744751,150,27
4828,0.0538852214813232,150,28
4829,0.0525646209716797,150,29
4830,0.05279541015625,150,30
4831,0.0541481971740723,150,31
4832,0.0520668029785156,151,0
4833,0.0489959716796875,151,1
4834,0.0530078411102295,151,2
4835,0.0510163307189941,151,3
4836,0.0503387451171875,151,4
4837,0.0500898361206055,151,5
4838,0.0488505363464356,151,6
4839,0.0492873191833496,151,7
4840,0.0501687526702881,151,8
4841,0.062711238861084,151,9
4842,0.0580055713653564,151,10
4843,0.050370454788208,151,11
4844,0.0504579544067383,151,12
4845,0.0485785007476807,151,13
4846,0.0484123229980469,151,14
4847,0.0472497940063477,151,15
4848,0.0481443405151367,151,16
4849,0.0480380058288574,151,17
4850,0.0482461452484131,151,18
4851,0.0479342937469482,151,19
4852,0.0529968738555908,151,20
4853,0.0590581893920898,151,21
4854,0.0566248893737793,151,22
4855,0.0516462326049805,151,23
4856,0.0506672859191895,151,24
4857,0.0488793849945068,151,25
4858,0.0517663955688477,151,26
4859,0.0495326519012451,151,27
4860,0.0480735301971436,151,28
4861,0.0475456714630127,151,29
4862,0.0485367774963379,151,30
4863,0.0515360832214356,151,31
4864,0.0580921173095703,152,0
4865,0.0517315864562988,152,1
4866,0.0510573387145996,152,2
4867,0.0517230033874512,152,3
4868,0.0499372482299805,152,4
4869,0.0500457286834717,152,5
4870,0.0502989292144775,152,6
4871,0.0505573749542236,152,7
4872,0.0557956695556641,152,8
4873,0.0524139404296875,152,9
4874,0.0519628524780273,152,10
4875,0.0521750450134277,152,11
4876,0.0492451190948486,152,12
4877,0.0499622821807861,152,13
4878,0.0801026821136475,152,14
4879,0.0479826927185059,152,15
4880,0.0479414463043213,152,16
4881,0.04970383644104,152,17
4882,0.0631377696990967,152,18
4883,0.0511939525604248,152,19
4884,0.0503096580505371,152,20
4885,0.049429178237915,152,21
4886,0.0512187480926514,152,22
4887,0.055138111114502,152,23
4888,0.0519130229949951,152,24
4889,0.0504858493804932,152,25
4890,0.0494534969329834,152,26
4891,0.0545904636383057,152,27
4892,0.0520980358123779,152,28
4893,0.0510003566741943,152,29
4894,0.0544455051422119,152,30
4895,0.0521450042724609,152,31
4896,0.0557243824005127,153,0
4897,0.054861307144165,153,1
4898,0.0519013404846191,153,2
4899,0.0529184341430664,153,3
4900,0.0561027526855469,153,4
4901,0.0667545795440674,153,5
4902,0.0526576042175293,153,6
4903,0.0512149333953857,153,7
4904,0.0513808727264404,153,8
4905,0.0492351055145264,153,9
4906,0.0496847629547119,153,10
4907,0.0494117736816406,153,11
4908,0.0488855838775635,153,12
4909,0.0564887523651123,153,13
4910,0.0588119029998779,153,14
4911,0.0724954605102539,153,15
4912,0.0525965690612793,153,16
4913,0.0521912574768066,153,17
4914,0.051311731338501,153,18
4915,0.0510053634643555,153,19
4916,0.0524933338165283,153,20
4917,0.0507287979125977,153,21
4918,0.0508806705474854,153,22
4919,0.049755334854126,153,23
4920,0.0490331649780273,153,24
4921,0.0535449981689453,153,25
4922,0.0531296730041504,153,26
4923,0.0537111759185791,153,27
4924,0.0512833595275879,153,28
4925,0.0496926307678223,153,29
4926,0.0489497184753418,153,30
4927,0.0494453907012939,153,31
4928,0.0585176944732666,154,0
4929,0.0539286136627197,154,1
4930,0.0538489818572998,154,2
4931,0.0512011051177979,154,3
4932,0.0522477626800537,154,4
4933,0.0547914505004883,154,5
4934,0.053868293762207,154,6
4935,0.0516221523284912,154,7
4936,0.0504996776580811,154,8
4937,0.053227424621582,154,9
4938,0.0507602691650391,154,10
4939,0.0504207611083984,154,11
4940,0.0499429702758789,154,12
4941,0.0514812469482422,154,13
4942,0.0498178005218506,154,14
4943,0.052379846572876,154,15
4944,0.0538609027862549,154,16
4945,0.0518178939819336,154,17
4946,0.0562953948974609,154,18
4947,0.0555343627929688,154,19
4948,0.0535767078399658,154,20
4949,0.0538794994354248,154,21
4950,0.0534067153930664,154,22
4951,0.0543713569641113,154,23
4952,0.0534894466400147,154,24
4953,0.0504188537597656,154,25
4954,0.0503413677215576,154,26
4955,0.0511465072631836,154,27
4956,0.0510640144348145,154,28
4957,0.0497548580169678,154,29
4958,0.0499129295349121,154,30
4959,0.049325704574585,154,31
4960,0.0553548336029053,155,0
4961,0.0518078804016113,155,1
4962,0.0584068298339844,155,2
4963,0.0534145832061768,155,3
4964,0.0520281791687012,155,4
4965,0.0562279224395752,155,5
4966,0.0575993061065674,155,6
4967,0.0564546585083008,155,7
4968,0.0528841018676758,155,8
4969,0.0525302886962891,155,9
4970,0.0512399673461914,155,10
4971,0.0509433746337891,155,11
4972,0.0502605438232422,155,12
4973,0.0507123470306397,155,13
4974,0.0691413879394531,155,14
4975,0.0618565082550049,155,15
4976,0.0577313899993897,155,16
4977,0.0529332160949707,155,17
4978,0.0556566715240479,155,18
4979,0.0535335540771484,155,19
4980,0.0517468452453613,155,20
4981,0.0514853000640869,155,21
4982,0.0503709316253662,155,22
4983,0.0557975769042969,155,23
4984,0.0541489124298096,155,24
4985,0.0552535057067871,155,25
4986,0.0544059276580811,155,26
4987,0.0540421009063721,155,27
4988,0.0568308830261231,155,28
4989,0.0539999008178711,155,29
4990,0.0548596382141113,155,30
4991,0.0522689819335938,155,31
4992,0.0560405254364014,156,0
4993,0.0528285503387451,156,1
4994,0.0530619621276856,156,2
4995,0.0511801242828369,156,3
4996,0.0525860786437988,156,4
4997,0.0508120059967041,156,5
4998,0.0517222881317139,156,6
4999,0.0515167713165283,156,7
5000,0.0579991340637207,156,8
5001,0.0597395896911621,156,9
5002,0.0567111968994141,156,10
5003,0.058246374130249,156,11
5004,0.0546829700469971,156,12
5005,0.054553747177124,156,13
5006,0.0531964302062988,156,14
5007,0.0523416996002197,156,15
5008,0.0506694316864014,156,16
5009,0.0514936447143555,156,17
5010,0.0670468807220459,156,18
5011,0.0632205009460449,156,19
5012,0.0577292442321777,156,20
5013,0.0542659759521484,156,21
5014,0.0523583889007568,156,22
5015,0.0509915351867676,156,23
5016,0.0513195991516113,156,24
5017,0.0510029792785645,156,25
5018,0.0511069297790527,156,26
5019,0.0562453269958496,156,27
5020,0.0564460754394531,156,28
5021,0.0573973655700684,156,29
5022,0.0551815032958984,156,30
5023,0.0548009872436523,156,31
5024,0.0563499927520752,157,0
5025,0.0827858448028565,157,1
5026,0.054189920425415,157,2
5027,0.0548079013824463,157,3
5028,0.0535051822662354,157,4
5029,0.0558383464813232,157,5
5030,0.0541677474975586,157,6
5031,0.0560247898101807,157,7
5032,0.0528256893157959,157,8
5033,0.0526247024536133,157,9
5034,0.0521845817565918,157,10
5035,0.0518178939819336,157,11
5036,0.0552141666412354,157,12
5037,0.0560941696166992,157,13
5038,0.0610840320587158,157,14
5039,0.0571110248565674,157,15
5040,0.0546252727508545,157,16
5041,0.0549557209014893,157,17
5042,0.0539922714233398,157,18
5043,0.0569767951965332,157,19
5044,0.0544459819793701,157,20
5045,0.0571362972259522,157,21
5046,0.0539147853851318,157,22
5047,0.0535666942596436,157,23
5048,0.0517101287841797,157,24
5049,0.0521132946014404,157,25
5050,0.0515327453613281,157,26
5051,0.0519165992736816,157,27
5052,0.0528688430786133,157,28
5053,0.0583291053771973,157,29
5054,0.0571801662445068,157,30
5055,0.0579609870910645,157,31
5056,0.0603258609771729,158,0
5057,0.055220365524292,158,1
5058,0.0559031963348389,158,2
5059,0.0545418262481689,158,3
5060,0.0527372360229492,158,4
5061,0.0526514053344727,158,5
5062,0.0525670051574707,158,6
5063,0.0545749664306641,158,7
5064,0.0532479286193848,158,8
5065,0.058483362197876,158,9
5066,0.0614645481109619,158,10
5067,0.0584268569946289,158,11
5068,0.0544333457946777,158,12
5069,0.0529563426971436,158,13
5070,0.0524275302886963,158,14
5071,0.0538856983184814,158,15
5072,0.0583562850952148,158,16
5073,0.0571048259735107,158,17
5074,0.057917594909668,158,18
5075,0.0558757781982422,158,19
5076,0.0592057704925537,158,20
5077,0.0569756031036377,158,21
5078,0.0551502704620361,158,22
5079,0.0543055534362793,158,23
5080,0.0559275150299072,158,24
5081,0.0719189643859863,158,25
5082,0.0564889907836914,158,26
5083,0.0545938014984131,158,27
5084,0.0547616481781006,158,28
5085,0.0539486408233643,158,29
5086,0.0584855079650879,158,30
5087,0.0590052604675293,158,31
5088,0.0591366291046143,159,0
5089,0.0584175586700439,159,1
5090,0.0571386814117432,159,2
5091,0.0556790828704834,159,3
5092,0.0566480159759522,159,4
5093,0.054635763168335,159,5
5094,0.0536658763885498,159,6
5095,0.0527589321136475,159,7
5096,0.0567188262939453,159,8
5097,0.0611581802368164,159,9
5098,0.0551383495330811,159,10
5099,0.0555849075317383,159,11
5100,0.0545241832733154,159,12
5101,0.0551221370697022,159,13
5102,0.0544989109039307,159,14
5103,0.0546486377716064,159,15
5104,0.0580132007598877,159,16
